r[m]	z[m]	psi[Wb]	Bz[T]	Br[T]
0.593596	0.355765	0.021164	0.017272	-0.007129
0.593596	0.354782	0.021137	0.017245	-0.007099
0.593596	0.353799	0.021112	0.017218	-0.007070
0.593596	0.352816	0.021086	0.017192	-0.007040
0.593596	0.351834	0.021060	0.017166	-0.007011
0.593596	0.350851	0.021034	0.017139	-0.006982
0.593596	0.349868	0.021009	0.017113	-0.006952
0.593596	0.348885	0.020983	0.017087	-0.006923
0.593596	0.347903	0.020958	0.017062	-0.006894
0.593596	0.346920	0.020933	0.017036	-0.006865
0.593596	0.345937	0.020908	0.017011	-0.006836
0.593596	0.344954	0.020883	0.016985	-0.006808
0.593596	0.343971	0.020858	0.016960	-0.006779
0.593596	0.342989	0.020833	0.016935	-0.006751
0.593596	0.342006	0.020808	0.016910	-0.006722
0.593596	0.341023	0.020784	0.016885	-0.006694
0.593596	0.340040	0.020759	0.016861	-0.006666
0.593596	0.339058	0.020735	0.016836	-0.006638
0.593596	0.338075	0.020711	0.016812	-0.006610
0.593596	0.337092	0.020686	0.016787	-0.006582
0.593596	0.336109	0.020662	0.016763	-0.006554
0.593596	0.335126	0.020638	0.016739	-0.006526
0.593596	0.334144	0.020614	0.016715	-0.006499
0.593596	0.333161	0.020591	0.016691	-0.006471
0.593596	0.332178	0.020567	0.016668	-0.006444
0.593596	0.331195	0.020543	0.016644	-0.006416
0.593596	0.330213	0.020520	0.016621	-0.006389
0.593596	0.329230	0.020497	0.016598	-0.006362
0.593596	0.328247	0.020473	0.016574	-0.006335
0.593596	0.327264	0.020450	0.016551	-0.006308
0.593596	0.326281	0.020427	0.016528	-0.006281
0.593596	0.325299	0.020404	0.016506	-0.006254
0.593596	0.324316	0.020381	0.016483	-0.006228
0.593596	0.323333	0.020358	0.016460	-0.006201
0.593596	0.322350	0.020336	0.016438	-0.006175
0.593596	0.321368	0.020313	0.016415	-0.006148
0.593596	0.320385	0.020291	0.016393	-0.006122
0.593596	0.319402	0.020268	0.016371	-0.006096
0.593596	0.318419	0.020246	0.016349	-0.006070
0.593596	0.317437	0.020224	0.016327	-0.006043
0.593596	0.316454	0.020202	0.016305	-0.006017
0.593596	0.315471	0.020180	0.016284	-0.005992
0.593596	0.314488	0.020158	0.016262	-0.005966
0.593596	0.313505	0.020136	0.016241	-0.005940
0.593596	0.312523	0.020114	0.016219	-0.005914
0.593596	0.311540	0.020093	0.016198	-0.005889
0.593596	0.310557	0.020071	0.016177	-0.005863
0.593596	0.309574	0.020050	0.016156	-0.005838
0.593596	0.308592	0.020028	0.016135	-0.005813
0.593596	0.307609	0.020007	0.016114	-0.005787
0.593596	0.306626	0.019986	0.016093	-0.005762
0.593596	0.305643	0.019965	0.016073	-0.005737
0.593596	0.304660	0.019944	0.016052	-0.005712
0.593596	0.303678	0.019923	0.016032	-0.005687
0.593596	0.302695	0.019902	0.016012	-0.005663
0.593596	0.301712	0.019881	0.015991	-0.005638
0.593596	0.300729	0.019861	0.015971	-0.005613
0.593596	0.299747	0.019840	0.015951	-0.005588
0.593596	0.298764	0.019820	0.015931	-0.005564
0.593596	0.297781	0.019799	0.015912	-0.005539
0.593596	0.296798	0.019779	0.015892	-0.005515
0.593596	0.295815	0.019759	0.015872	-0.005491
0.593596	0.294833	0.019739	0.015853	-0.005467
0.593596	0.293850	0.019719	0.015833	-0.005442
0.593596	0.292867	0.019699	0.015814	-0.005418
0.593596	0.291884	0.019679	0.015795	-0.005394
0.593596	0.290902	0.019659	0.015776	-0.005370
0.593596	0.289919	0.019640	0.015757	-0.005347
0.593596	0.288936	0.019620	0.015738	-0.005323
0.593596	0.287953	0.019601	0.015719	-0.005299
0.593596	0.286970	0.019581	0.015700	-0.005275
0.593596	0.285988	0.019562	0.015681	-0.005252
0.593596	0.285005	0.019543	0.015663	-0.005228
0.593596	0.284022	0.019524	0.015644	-0.005205
0.593596	0.283039	0.019505	0.015626	-0.005181
0.593596	0.282057	0.019486	0.015608	-0.005158
0.593596	0.281074	0.019467	0.015590	-0.005135
0.593596	0.280091	0.019448	0.015571	-0.005112
0.594571	0.280091	0.019505	0.015548	-0.005121
0.595546	0.280091	0.019561	0.015525	-0.005131
0.596521	0.280091	0.019618	0.015502	-0.005140
0.597496	0.280091	0.019675	0.015479	-0.005149
0.598470	0.280091	0.019731	0.015456	-0.005158
0.599445	0.280091	0.019788	0.015433	-0.005167
0.600420	0.280091	0.019845	0.015409	-0.005177
0.601395	0.280091	0.019901	0.015386	-0.005186
0.602370	0.280091	0.019958	0.015363	-0.005195
0.603344	0.280091	0.020015	0.015339	-0.005203
0.604319	0.280091	0.020071	0.015316	-0.005212
0.605294	0.280091	0.020128	0.015292	-0.005221
0.606269	0.280091	0.020185	0.015269	-0.005230
0.607244	0.280091	0.020241	0.015245	-0.005238
0.608218	0.280091	0.020298	0.015221	-0.005247
0.609193	0.280091	0.020355	0.015198	-0.005255
0.610168	0.280091	0.020412	0.015174	-0.005264
0.611143	0.280091	0.020468	0.015150	-0.005272
0.612117	0.280091	0.020525	0.015126	-0.005280
0.613092	0.280091	0.020582	0.015103	-0.005288
0.614067	0.280091	0.020638	0.015079	-0.005296
0.615042	0.280091	0.020695	0.015055	-0.005304
0.616017	0.280091	0.020752	0.015031	-0.005312
0.616991	0.280091	0.020809	0.015007	-0.005320
0.617966	0.280091	0.020865	0.014983	-0.005328
0.618941	0.280091	0.020922	0.014958	-0.005336
0.619916	0.280091	0.020979	0.014934	-0.005344
0.620891	0.280091	0.021035	0.014910	-0.005351
0.621865	0.280091	0.021092	0.014886	-0.005359
0.622840	0.280091	0.021149	0.014862	-0.005366
0.623815	0.280091	0.021205	0.014837	-0.005374
0.624790	0.280091	0.021262	0.014813	-0.005381
0.625765	0.280091	0.021319	0.014789	-0.005388
0.626739	0.280091	0.021376	0.014764	-0.005395
0.627714	0.280091	0.021432	0.014740	-0.005403
0.628689	0.280091	0.021489	0.014715	-0.005410
0.629664	0.280091	0.021546	0.014691	-0.005417
0.630639	0.280091	0.021602	0.014666	-0.005424
0.631613	0.280091	0.021659	0.014642	-0.005430
0.632588	0.280091	0.021715	0.014617	-0.005437
0.633563	0.280091	0.021772	0.014592	-0.005444
0.634538	0.280091	0.021829	0.014568	-0.005451
0.635512	0.280091	0.021885	0.014543	-0.005457
0.636487	0.280091	0.021942	0.014518	-0.005464
0.637462	0.280091	0.021999	0.014493	-0.005470
0.638437	0.280091	0.022055	0.014469	-0.005476
0.639412	0.280091	0.022112	0.014444	-0.005483
0.640386	0.280091	0.022168	0.014419	-0.005489
0.641361	0.280091	0.022225	0.014394	-0.005495
0.642336	0.280091	0.022281	0.014369	-0.005501
0.643311	0.280091	0.022338	0.014344	-0.005507
0.644286	0.280091	0.022394	0.014319	-0.005513
0.645260	0.280091	0.022451	0.014294	-0.005519
0.646235	0.280091	0.022507	0.014269	-0.005525
0.647210	0.280091	0.022564	0.014244	-0.005530
0.648185	0.280091	0.022620	0.014219	-0.005536
0.649160	0.280091	0.022677	0.014194	-0.005542
0.650134	0.280091	0.022733	0.014169	-0.005547
0.651109	0.280091	0.022790	0.014144	-0.005553
0.652084	0.280091	0.022846	0.014119	-0.005558
0.653059	0.280091	0.022902	0.014094	-0.005563
0.654034	0.280091	0.022959	0.014069	-0.005568
0.655008	0.280091	0.023015	0.014044	-0.005574
0.655983	0.280091	0.023071	0.014018	-0.005579
0.656958	0.280091	0.023128	0.013993	-0.005584
0.657933	0.280091	0.023184	0.013968	-0.005589
0.658907	0.280091	0.023240	0.013943	-0.005594
0.659882	0.280091	0.023297	0.013917	-0.005598
0.660857	0.280091	0.023353	0.013892	-0.005603
0.661832	0.280091	0.023409	0.013867	-0.005608
0.662807	0.280091	0.023465	0.013842	-0.005612
0.663781	0.280091	0.023521	0.013816	-0.005617
0.664756	0.280091	0.023578	0.013791	-0.005621
0.665731	0.280091	0.023634	0.013765	-0.005626
0.666706	0.280091	0.023690	0.013740	-0.005630
0.667681	0.280091	0.023746	0.013715	-0.005634
0.668655	0.280091	0.023802	0.013689	-0.005639
0.669630	0.280091	0.023858	0.013664	-0.005643
0.670605	0.280091	0.023914	0.013639	-0.005647
0.671580	0.280091	0.023970	0.013613	-0.005651
0.672555	0.280091	0.024026	0.013588	-0.005655
0.673529	0.280091	0.024082	0.013562	-0.005659
0.674504	0.280091	0.024138	0.013537	-0.005663
0.675479	0.280091	0.024194	0.013511	-0.005666
0.676454	0.280091	0.024250	0.013486	-0.005670
0.677429	0.280091	0.024306	0.013460	-0.005674
0.678403	0.280091	0.024361	0.013435	-0.005677
0.679378	0.280091	0.024417	0.013410	-0.005681
0.680353	0.280091	0.024473	0.013384	-0.005684
0.681328	0.280091	0.024529	0.013359	-0.005687
0.682302	0.280091	0.024584	0.013333	-0.005691
0.683277	0.280091	0.024640	0.013308	-0.005694
0.684252	0.280091	0.024696	0.013282	-0.005697
0.685227	0.280091	0.024752	0.013257	-0.005700
0.686202	0.280091	0.024807	0.013231	-0.005703
0.687176	0.280091	0.024863	0.013206	-0.005706
0.688151	0.280091	0.024918	0.013180	-0.005709
0.689126	0.280091	0.024974	0.013154	-0.005712
0.689126	0.279108	0.024950	0.013144	-0.005686
0.689126	0.278125	0.024925	0.013133	-0.005661
0.689126	0.277143	0.024901	0.013122	-0.005635
0.689126	0.276160	0.024877	0.013111	-0.005610
0.689126	0.275177	0.024854	0.013100	-0.005584
0.689126	0.274194	0.024830	0.013089	-0.005559
0.689126	0.273212	0.024806	0.013079	-0.005533
0.689126	0.272229	0.024783	0.013068	-0.005508
0.689126	0.271246	0.024759	0.013057	-0.005483
0.689126	0.270263	0.024736	0.013047	-0.005458
0.689126	0.269281	0.024713	0.013036	-0.005433
0.689126	0.268298	0.024690	0.013025	-0.005408
0.689126	0.267315	0.024667	0.013015	-0.005383
0.689126	0.266332	0.024644	0.013004	-0.005358
0.689126	0.265349	0.024621	0.012994	-0.005334
0.689126	0.264367	0.024599	0.012984	-0.005309
0.689126	0.263384	0.024576	0.012973	-0.005284
0.689126	0.262401	0.024554	0.012963	-0.005260
0.689126	0.261418	0.024531	0.012953	-0.005235
0.689126	0.260436	0.024509	0.012942	-0.005211
0.689126	0.259453	0.024487	0.012932	-0.005187
0.689126	0.258470	0.024465	0.012922	-0.005162
0.689126	0.257487	0.024443	0.012912	-0.005138
0.689126	0.256504	0.024421	0.012902	-0.005114
0.689126	0.255522	0.024400	0.012892	-0.005090
0.689126	0.254539	0.024378	0.012882	-0.005066
0.689126	0.253556	0.024357	0.012872	-0.005042
0.689126	0.252573	0.024335	0.012862	-0.005018
0.689126	0.251591	0.024314	0.012852	-0.004994
0.689126	0.250608	0.024293	0.012842	-0.004970
0.689126	0.249625	0.024272	0.012833	-0.004946
0.689126	0.248642	0.024251	0.012823	-0.004922
0.689126	0.247659	0.024230	0.012813	-0.004899
0.689126	0.246677	0.024209	0.012803	-0.004875
0.689126	0.245694	0.024188	0.012794	-0.004852
0.689126	0.244711	0.024168	0.012784	-0.004828
0.689126	0.243728	0.024147	0.012775	-0.004805
0.689126	0.242746	0.024127	0.012765	-0.004781
0.689126	0.241763	0.024106	0.012756	-0.004758
0.689126	0.240780	0.024086	0.012746	-0.004735
0.689126	0.239797	0.024066	0.012737	-0.004711
0.689126	0.238814	0.024046	0.012727	-0.004688
0.689126	0.237832	0.024026	0.012718	-0.004665
0.689126	0.236849	0.024006	0.012709	-0.004642
0.689126	0.235866	0.023987	0.012700	-0.004619
0.689126	0.234883	0.023967	0.012690	-0.004596
0.689126	0.233901	0.023948	0.012681	-0.004573
0.689126	0.232918	0.023928	0.012672	-0.004550
0.689126	0.231935	0.023909	0.012663	-0.004528
0.689126	0.230952	0.023890	0.012654	-0.004505
0.689126	0.229969	0.023870	0.012645	-0.004482
0.689126	0.228987	0.023851	0.012636	-0.004459
0.689126	0.228004	0.023833	0.012627	-0.004437
0.689126	0.227021	0.023814	0.012618	-0.004414
0.689126	0.226038	0.023795	0.012610	-0.004392
0.689126	0.225056	0.023776	0.012601	-0.004369
0.689126	0.224073	0.023758	0.012592	-0.004347
0.689126	0.223090	0.023739	0.012583	-0.004325
0.689126	0.222107	0.023721	0.012575	-0.004302
0.689126	0.221125	0.023703	0.012566	-0.004280
0.689126	0.220142	0.023685	0.012557	-0.004258
0.689126	0.219159	0.023666	0.012549	-0.004236
0.689126	0.218176	0.023649	0.012540	-0.004213
0.689126	0.217193	0.023631	0.012532	-0.004191
0.689126	0.216211	0.023613	0.012523	-0.004169
0.689126	0.215228	0.023595	0.012515	-0.004147
0.689126	0.214245	0.023578	0.012507	-0.004125
0.689126	0.213262	0.023560	0.012498	-0.004104
0.689126	0.212280	0.023543	0.012490	-0.004082
0.689126	0.211297	0.023525	0.012482	-0.004060
0.689126	0.210314	0.023508	0.012474	-0.004038
0.689126	0.209331	0.023491	0.012466	-0.004016
0.689126	0.208348	0.023474	0.012457	-0.003995
0.689126	0.207366	0.023457	0.012449	-0.003973
0.689126	0.206383	0.023440	0.012441	-0.003952
0.689126	0.205400	0.023423	0.012433	-0.003930
0.689126	0.204417	0.023407	0.012425	-0.003909
0.689126	0.203435	0.023390	0.012418	-0.003887
0.689126	0.202452	0.023374	0.012410	-0.003866
0.689126	0.201469	0.023357	0.012402	-0.003844
0.689126	0.200486	0.023341	0.012394	-0.003823
0.689126	0.199503	0.023325	0.012386	-0.003802
0.689126	0.198521	0.023308	0.012379	-0.003780
0.689126	0.197538	0.023292	0.012371	-0.003759
0.689126	0.196555	0.023276	0.012363	-0.003738
0.689126	0.195572	0.023261	0.012356	-0.003717
0.689126	0.194590	0.023245	0.012348	-0.003696
0.689126	0.193607	0.023229	0.012341	-0.003675
0.689126	0.192624	0.023214	0.012333	-0.003654
0.689126	0.191641	0.023198	0.012326	-0.003633
0.689126	0.190658	0.023183	0.012318	-0.003612
0.689126	0.189676	0.023167	0.012311	-0.003591
0.689126	0.188693	0.023152	0.012304	-0.003570
0.689126	0.187710	0.023137	0.012297	-0.003549
0.689126	0.186727	0.023122	0.012289	-0.003528
0.689126	0.185745	0.023107	0.012282	-0.003508
0.689126	0.184762	0.023092	0.012275	-0.003487
0.689126	0.183779	0.023077	0.012268	-0.003466
0.689126	0.182796	0.023063	0.012261	-0.003446
0.689126	0.181813	0.023048	0.012254	-0.003425
0.689126	0.180831	0.023033	0.012247	-0.003404
0.689126	0.179848	0.023019	0.012240	-0.003384
0.689126	0.178865	0.023005	0.012233	-0.003363
0.689126	0.177882	0.022990	0.012226	-0.003343
0.689126	0.176900	0.022976	0.012219	-0.003323
0.689126	0.175917	0.022962	0.012212	-0.003302
0.689126	0.174934	0.022948	0.012206	-0.003282
0.689126	0.173951	0.022934	0.012199	-0.003261
0.689126	0.172969	0.022920	0.012192	-0.003241
0.689126	0.171986	0.022907	0.012186	-0.003221
0.689126	0.171003	0.022893	0.012179	-0.003201
0.689126	0.170020	0.022879	0.012173	-0.003181
0.689126	0.169037	0.022866	0.012166	-0.003160
0.689126	0.168055	0.022852	0.012160	-0.003140
0.689126	0.167072	0.022839	0.012153	-0.003120
0.689126	0.166089	0.022826	0.012147	-0.003100
0.689126	0.165106	0.022813	0.012140	-0.003080
0.689126	0.164124	0.022800	0.012134	-0.003060
0.689126	0.163141	0.022787	0.012128	-0.003040
0.689126	0.162158	0.022774	0.012122	-0.003020
0.689126	0.161175	0.022761	0.012115	-0.003000
0.689126	0.160192	0.022748	0.012109	-0.002980
0.689126	0.159210	0.022736	0.012103	-0.002961
0.689126	0.158227	0.022723	0.012097	-0.002941
0.689126	0.157244	0.022711	0.012091	-0.002921
0.689126	0.156261	0.022698	0.012085	-0.002901
0.689126	0.155279	0.022686	0.012079	-0.002881
0.689126	0.154296	0.022674	0.012073	-0.002862
0.689126	0.153313	0.022662	0.012067	-0.002842
0.689126	0.152330	0.022649	0.012061	-0.002822
0.689126	0.151347	0.022637	0.012056	-0.002803
0.689126	0.150365	0.022626	0.012050	-0.002783
0.689126	0.149382	0.022614	0.012044	-0.002764
0.689126	0.148399	0.022602	0.012038	-0.002744
0.689126	0.147416	0.022590	0.012033	-0.002725
0.689126	0.146434	0.022579	0.012027	-0.002705
0.689126	0.145451	0.022567	0.012022	-0.002686
0.689126	0.144468	0.022556	0.012016	-0.002666
0.689126	0.143485	0.022545	0.012011	-0.002647
0.689126	0.142502	0.022533	0.012005	-0.002628
0.689126	0.141520	0.022522	0.012000	-0.002608
0.689126	0.140537	0.022511	0.011994	-0.002589
0.689126	0.139554	0.022500	0.011989	-0.002570
0.689126	0.138571	0.022489	0.011984	-0.002550
0.689126	0.137589	0.022479	0.011978	-0.002531
0.689126	0.136606	0.022468	0.011973	-0.002512
0.689126	0.135623	0.022457	0.011968	-0.002493
0.689126	0.134640	0.022447	0.011963	-0.002474
0.689126	0.133657	0.022436	0.011958	-0.002455
0.689126	0.132675	0.022426	0.011953	-0.002435
0.689126	0.131692	0.022415	0.011948	-0.002416
0.689126	0.130709	0.022405	0.011943	-0.002397
0.689126	0.129726	0.022395	0.011938	-0.002378
0.689126	0.128744	0.022385	0.011933	-0.002359
0.689126	0.127761	0.022375	0.011928	-0.002340
0.689126	0.126778	0.022365	0.011923	-0.002321
0.689126	0.125795	0.022355	0.011918	-0.002302
0.689126	0.124813	0.022345	0.011914	-0.002283
0.689126	0.123830	0.022336	0.011909	-0.002265
0.689126	0.122847	0.022326	0.011904	-0.002246
0.689126	0.121864	0.022317	0.011900	-0.002227
0.689126	0.120881	0.022307	0.011895	-0.002208
0.689126	0.119899	0.022298	0.011890	-0.002189
0.689126	0.118916	0.022289	0.011886	-0.002170
0.689126	0.117933	0.022279	0.011881	-0.002152
0.689126	0.116950	0.022270	0.011877	-0.002133
0.689126	0.115968	0.022261	0.011872	-0.002114
0.689126	0.114985	0.022252	0.011868	-0.002095
0.689126	0.114002	0.022243	0.011864	-0.002077
0.689126	0.113019	0.022235	0.011859	-0.002058
0.689126	0.112036	0.022226	0.011855	-0.002040
0.689126	0.111054	0.022217	0.011851	-0.002021
0.689126	0.110071	0.022209	0.011847	-0.002002
0.689126	0.109088	0.022200	0.011843	-0.001984
0.689126	0.108105	0.022192	0.011839	-0.001965
0.689126	0.107123	0.022184	0.011835	-0.001947
0.689126	0.106140	0.022175	0.011830	-0.001928
0.689126	0.105157	0.022167	0.011826	-0.001910
0.689126	0.104174	0.022159	0.011823	-0.001891
0.689126	0.103191	0.022151	0.011819	-0.001873
0.689126	0.102209	0.022143	0.011815	-0.001854
0.689126	0.101226	0.022135	0.011811	-0.001836
0.689126	0.100243	0.022127	0.011807	-0.001817
0.689126	0.099260	0.022120	0.011803	-0.001799
0.689126	0.098278	0.022112	0.011800	-0.001781
0.689126	0.097295	0.022105	0.011796	-0.001762
0.689126	0.096312	0.022097	0.011792	-0.001744
0.689126	0.095329	0.022090	0.011789	-0.001726
0.689126	0.094346	0.022082	0.011785	-0.001707
0.689126	0.093364	0.022075	0.011782	-0.001689
0.689126	0.092381	0.022068	0.011778	-0.001671
0.689126	0.091398	0.022061	0.011775	-0.001652
0.689126	0.090415	0.022054	0.011771	-0.001634
0.689126	0.089433	0.022047	0.011768	-0.001616
0.689126	0.088450	0.022040	0.011764	-0.001598
0.689126	0.087467	0.022034	0.011761	-0.001579
0.689126	0.086484	0.022027	0.011758	-0.001561
0.689126	0.085501	0.022020	0.011755	-0.001543
0.689126	0.084519	0.022014	0.011751	-0.001525
0.689126	0.083536	0.022007	0.011748	-0.001507
0.689126	0.082553	0.022001	0.011745	-0.001489
0.689126	0.081570	0.021995	0.011742	-0.001471
0.689126	0.080588	0.021988	0.011739	-0.001452
0.689126	0.079605	0.021982	0.011736	-0.001434
0.689126	0.078622	0.021976	0.011733	-0.001416
0.689126	0.077639	0.021970	0.011730	-0.001398
0.689126	0.076656	0.021964	0.011727	-0.001380
0.689126	0.075674	0.021958	0.011724	-0.001362
0.689126	0.074691	0.021953	0.011721	-0.001344
0.689126	0.073708	0.021947	0.011719	-0.001326
0.689126	0.072725	0.021941	0.011716	-0.001308
0.689126	0.071743	0.021936	0.011713	-0.001290
0.689126	0.070760	0.021930	0.011710	-0.001272
0.689126	0.069777	0.021925	0.011708	-0.001254
0.689126	0.068794	0.021920	0.011705	-0.001236
0.689126	0.067812	0.021914	0.011703	-0.001218
0.689126	0.066829	0.021909	0.011700	-0.001201
0.689126	0.065846	0.021904	0.011698	-0.001183
0.689126	0.064863	0.021899	0.011695	-0.001165
0.689126	0.063880	0.021894	0.011693	-0.001147
0.689126	0.062898	0.021890	0.011690	-0.001129
0.689126	0.061915	0.021885	0.011688	-0.001111
0.689126	0.060932	0.021880	0.011686	-0.001093
0.689126	0.059949	0.021875	0.011684	-0.001075
0.689126	0.058967	0.021871	0.011681	-0.001058
0.689126	0.057984	0.021866	0.011679	-0.001040
0.689126	0.057001	0.021862	0.011677	-0.001022
0.689126	0.056018	0.021858	0.011675	-0.001004
0.689126	0.055035	0.021854	0.011673	-0.000986
0.689126	0.054053	0.021849	0.011671	-0.000969
0.689126	0.053070	0.021845	0.011669	-0.000951
0.689126	0.052087	0.021841	0.011667	-0.000933
0.689126	0.051104	0.021837	0.011665	-0.000915
0.689126	0.050122	0.021833	0.011663	-0.000898
0.689126	0.049139	0.021830	0.011661	-0.000880
0.689126	0.048156	0.021826	0.011659	-0.000862
0.689126	0.047173	0.021822	0.011657	-0.000844
0.689126	0.046190	0.021819	0.011656	-0.000827
0.689126	0.045208	0.021815	0.011654	-0.000809
0.689126	0.044225	0.021812	0.011652	-0.000791
0.689126	0.043242	0.021809	0.011651	-0.000774
0.689126	0.042259	0.021805	0.011649	-0.000756
0.689126	0.041277	0.021802	0.011647	-0.000738
0.689126	0.040294	0.021799	0.011646	-0.000720
0.689126	0.039311	0.021796	0.011644	-0.000703
0.689126	0.038328	0.021793	0.011643	-0.000685
0.689126	0.037345	0.021790	0.011642	-0.000668
0.689126	0.036363	0.021787	0.011640	-0.000650
0.689126	0.035380	0.021785	0.011639	-0.000632
0.689126	0.034397	0.021782	0.011638	-0.000615
0.689126	0.033414	0.021779	0.011636	-0.000597
0.689126	0.032432	0.021777	0.011635	-0.000579
0.689126	0.031449	0.021774	0.011634	-0.000562
0.689126	0.030466	0.021772	0.011633	-0.000544
0.689126	0.029483	0.021770	0.011632	-0.000527
0.689126	0.028500	0.021768	0.011631	-0.000509
0.689126	0.027518	0.021766	0.011629	-0.000491
0.689126	0.026535	0.021763	0.011628	-0.000474
0.689126	0.025552	0.021761	0.011627	-0.000456
0.689126	0.024569	0.021760	0.011627	-0.000439
0.689126	0.023587	0.021758	0.011626	-0.000421
0.689126	0.022604	0.021756	0.011625	-0.000403
0.689126	0.021621	0.021754	0.011624	-0.000386
0.689126	0.020638	0.021753	0.011623	-0.000368
0.689126	0.019656	0.021751	0.011622	-0.000351
0.689126	0.018673	0.021750	0.011622	-0.000333
0.689126	0.017690	0.021748	0.011621	-0.000316
0.689126	0.016707	0.021747	0.011620	-0.000298
0.689126	0.015724	0.021746	0.011620	-0.000281
0.689126	0.014742	0.021745	0.011619	-0.000263
0.689126	0.013759	0.021744	0.011619	-0.000245
0.689126	0.012776	0.021743	0.011618	-0.000228
0.689126	0.011793	0.021742	0.011618	-0.000210
0.689126	0.010811	0.021741	0.011617	-0.000193
0.689126	0.009828	0.021740	0.011617	-0.000175
0.689126	0.008845	0.021739	0.011617	-0.000158
0.689126	0.007862	0.021739	0.011616	-0.000140
0.689126	0.006879	0.021738	0.011616	-0.000123
0.689126	0.005897	0.021738	0.011616	-0.000105
0.689126	0.004914	0.021737	0.011616	-0.000088
0.689126	0.003931	0.021737	0.011615	-0.000070
0.689126	0.002948	0.021737	0.011615	-0.000053
0.689126	0.001966	0.021736	0.011615	-0.000035
0.689126	0.000983	0.021736	0.011615	-0.000018
0.689126	0.000000	0.021736	0.011615	-0.000000
