8.192009e-04	8.386243e-04	8.593537e-04	8.816852e-04	9.059387e-04	9.324589e-04	9.616065e-04	9.937537e-04	1.029281e-03	1.068569e-03	1.111997e-03	1.159939e-03	1.212763e-03	1.270825e-03	1.334469e-03	1.404027e-03	1.479816e-03	1.562131e-03	1.651252e-03	1.747435e-03	1.850918e-03	1.961916e-03	2.080628e-03	2.207235e-03	2.341902e-03	2.484778e-03	2.635998e-03	2.795681e-03	2.963935e-03	3.140852e-03	3.326514e-03	3.520992e-03	3.724345e-03	3.936622e-03	4.157860e-03	4.388091e-03	4.627335e-03	4.875601e-03	5.132894e-03	5.399209e-03	5.674531e-03	5.958841e-03	6.252109e-03	6.554300e-03	6.865372e-03	7.185276e-03	7.513955e-03	7.851349e-03	8.197389e-03	8.552004e-03	8.915112e-03	9.286629e-03	9.666465e-03	1.005452e-02	1.045070e-02	1.085490e-02	1.126700e-02	1.168688e-02	1.211443e-02	1.254951e-02	1.299199e-02	1.344173e-02	1.389857e-02	1.436238e-02	1.483297e-02	1.531018e-02	1.579384e-02	1.628376e-02	1.677974e-02	1.728158e-02	1.778905e-02	1.830194e-02	1.882000e-02	1.934300e-02	1.987066e-02	2.040271e-02	2.093888e-02	2.147887e-02	2.202237e-02	2.256907e-02	2.311864e-02	2.367075e-02	2.422505e-02	2.462815e-02	2.503144e-02	2.543480e-02	2.583811e-02	2.624126e-02	2.664411e-02	2.704656e-02	2.744847e-02	2.784974e-02	2.825023e-02	2.864984e-02	2.904843e-02	2.944589e-02	2.984211e-02	3.023696e-02	3.063032e-02	3.102209e-02	3.141215e-02	
8.090419e-04	8.196114e-04	8.310172e-04	8.435996e-04	8.577313e-04	8.738121e-04	8.922643e-04	9.135236e-04	9.380296e-04	9.662187e-04	9.985215e-04	1.035359e-03	1.077139e-03	1.124261e-03	1.177107e-03	1.236040e-03	1.301410e-03	1.373542e-03	1.452734e-03	1.539261e-03	1.633364e-03	1.735263e-03	1.845157e-03	1.963228e-03	2.089640e-03	2.224543e-03	2.368070e-03	2.520336e-03	2.681444e-03	2.851484e-03	3.030532e-03	3.218654e-03	3.415905e-03	3.622329e-03	3.837961e-03	4.062827e-03	4.296942e-03	4.540313e-03	4.792940e-03	5.054813e-03	5.325914e-03	5.606219e-03	5.895695e-03	6.194303e-03	6.501999e-03	6.818728e-03	7.144433e-03	7.479051e-03	7.822510e-03	8.174735e-03	8.535646e-03	8.905155e-03	9.283173e-03	9.669603e-03	1.006434e-02	1.046729e-02	1.087833e-02	1.129735e-02	1.172423e-02	1.215884e-02	1.260104e-02	1.305071e-02	1.350770e-02	1.397185e-02	1.444302e-02	1.492102e-02	1.540569e-02	1.589685e-02	1.639430e-02	1.689784e-02	1.740726e-02	1.792233e-02	1.844280e-02	1.896844e-02	1.949898e-02	2.003414e-02	2.057363e-02	2.111715e-02	2.166437e-02	2.221499e-02	2.276864e-02	2.332499e-02	2.388367e-02	2.428090e-02	2.467835e-02	2.507589e-02	2.547341e-02	2.587080e-02	2.626793e-02	2.666469e-02	2.706097e-02	2.745665e-02	2.785161e-02	2.824574e-02	2.863891e-02	2.903103e-02	2.942196e-02	2.981161e-02	3.019985e-02	3.058658e-02	3.097168e-02	
7.991065e-04	7.999537e-04	8.011181e-04	8.029870e-04	8.059922e-04	8.106079e-04	8.173414e-04	8.267101e-04	8.392283e-04	8.553975e-04	8.757026e-04	9.006130e-04	9.305824e-04	9.660487e-04	1.007435e-03	1.055149e-03	1.109573e-03	1.171067e-03	1.239958e-03	1.316532e-03	1.401030e-03	1.493658e-03	1.594602e-03	1.704044e-03	1.822151e-03	1.949069e-03	2.084926e-03	2.229830e-03	2.383877e-03	2.547148e-03	2.719714e-03	2.901634e-03	3.092956e-03	3.293720e-03	3.503955e-03	3.723682e-03	3.952910e-03	4.191642e-03	4.439873e-03	4.697587e-03	4.964762e-03	5.241370e-03	5.527373e-03	5.822728e-03	6.127386e-03	6.441289e-03	6.764377e-03	7.096583e-03	7.437832e-03	7.788047e-03	8.147146e-03	8.515041e-03	8.891640e-03	9.276847e-03	9.670561e-03	1.007268e-02	1.048309e-02	1.090168e-02	1.132832e-02	1.176291e-02	1.220531e-02	1.265539e-02	1.311300e-02	1.357800e-02	1.405025e-02	1.452957e-02	1.501581e-02	1.550878e-02	1.600830e-02	1.651416e-02	1.702616e-02	1.754408e-02	1.806767e-02	1.859669e-02	1.913086e-02	1.966991e-02	2.021354e-02	2.076144e-02	2.131327e-02	2.186869e-02	2.242735e-02	2.298887e-02	2.355288e-02	2.394447e-02	2.433629e-02	2.472824e-02	2.512019e-02	2.551204e-02	2.590367e-02	2.629498e-02	2.668584e-02	2.707614e-02	2.746579e-02	2.785465e-02	2.824262e-02	2.862960e-02	2.901546e-02	2.940010e-02	2.978342e-02	3.016530e-02	3.054564e-02	
7.893972e-04	7.795442e-04	7.694223e-04	7.594580e-04	7.501470e-04	7.420634e-04	7.358525e-04	7.321590e-04	7.315893e-04	7.347113e-04	7.420618e-04	7.541522e-04	7.714761e-04	7.945124e-04	8.237255e-04	8.595677e-04	9.024750e-04	9.528573e-04	1.011086e-03	1.077472e-03	1.152230e-03	1.235482e-03	1.327391e-03	1.428150e-03	1.537940e-03	1.656912e-03	1.785177e-03	1.922829e-03	2.069949e-03	2.226609e-03	2.392869e-03	2.568781e-03	2.754387e-03	2.949720e-03	3.154804e-03	3.369652e-03	3.594268e-03	3.828651e-03	4.072787e-03	4.326655e-03	4.590230e-03	4.863475e-03	5.146350e-03	5.438805e-03	5.740787e-03	6.052235e-03	6.373083e-03	6.703259e-03	7.042688e-03	7.391288e-03	7.748975e-03	8.115660e-03	8.491249e-03	8.875647e-03	9.268752e-03	9.670461e-03	1.008067e-02	1.049926e-02	1.092612e-02	1.136114e-02	1.180418e-02	1.225513e-02	1.271385e-02	1.318019e-02	1.365403e-02	1.413520e-02	1.462354e-02	1.511888e-02	1.562105e-02	1.612986e-02	1.664509e-02	1.716653e-02	1.769394e-02	1.822709e-02	1.876568e-02	1.930945e-02	1.985808e-02	2.041124e-02	2.096860e-02	2.152978e-02	2.209442e-02	2.266211e-02	2.323246e-02	2.361862e-02	2.400504e-02	2.439161e-02	2.477821e-02	2.516474e-02	2.555108e-02	2.593713e-02	2.632279e-02	2.670793e-02	2.709246e-02	2.747627e-02	2.785924e-02	2.824127e-02	2.862226e-02	2.900209e-02	2.938067e-02	2.975789e-02	3.013365e-02	
7.799159e-04	7.583097e-04	7.357490e-04	7.126635e-04	6.895817e-04	6.671999e-04	6.465115e-04	6.283745e-04	6.134866e-04	6.024542e-04	5.958362e-04	5.941659e-04	5.979610e-04	6.077322e-04	6.239870e-04	6.472303e-04	6.779666e-04	7.166973e-04	7.639025e-04	8.199930e-04	8.851716e-04	9.590651e-04	1.041862e-03	1.133875e-03	1.235377e-03	1.346524e-03	1.467355e-03	1.597931e-03	1.738322e-03	1.888582e-03	2.048762e-03	2.218907e-03	2.399051e-03	2.589223e-03	2.789440e-03	2.999707e-03	3.220024e-03	3.450379e-03	3.690755e-03	3.941124e-03	4.201453e-03	4.471701e-03	4.751821e-03	5.041758e-03	5.341452e-03	5.650838e-03	5.969844e-03	6.298395e-03	6.636411e-03	6.983807e-03	7.340496e-03	7.706388e-03	8.081386e-03	8.465396e-03	8.858316e-03	9.260044e-03	9.670476e-03	1.008950e-02	1.051702e-02	1.095290e-02	1.139704e-02	1.184932e-02	1.230960e-02	1.277777e-02	1.325368e-02	1.373720e-02	1.422818e-02	1.472645e-02	1.523185e-02	1.574420e-02	1.626330e-02	1.678894e-02	1.732090e-02	1.785893e-02	1.840275e-02	1.895208e-02	1.950660e-02	2.006598e-02	2.062984e-02	2.119781e-02	2.176949e-02	2.234443e-02	2.292221e-02	2.330316e-02	2.368438e-02	2.406577e-02	2.444722e-02	2.482863e-02	2.520989e-02	2.559090e-02	2.597155e-02	2.635173e-02	2.673135e-02	2.711029e-02	2.748846e-02	2.786574e-02	2.824204e-02	2.861725e-02	2.899128e-02	2.936402e-02	2.973537e-02	
7.706647e-04	7.362796e-04	7.001264e-04	6.625320e-04	6.238875e-04	5.846514e-04	5.474051e-04	5.132745e-04	4.828134e-04	4.565356e-04	4.349533e-04	4.185826e-04	4.079461e-04	4.035724e-04	4.060005e-04	4.157875e-04	4.335176e-04	4.598248e-04	4.954350e-04	5.412494e-04	5.984797e-04	6.629971e-04	7.363004e-04	8.192995e-04	9.125606e-04	1.016259e-03	1.129942e-03	1.253692e-03	1.387630e-03	1.531763e-03	1.686135e-03	1.850796e-03	2.025776e-03	2.211097e-03	2.406771e-03	2.612797e-03	2.829164e-03	3.055855e-03	3.292841e-03	3.540091e-03	3.797563e-03	4.065210e-03	4.342979e-03	4.630807e-03	4.928629e-03	5.236373e-03	5.553961e-03	5.881313e-03	6.218344e-03	6.564965e-03	6.921086e-03	7.286613e-03	7.661450e-03	8.045500e-03	8.438663e-03	8.840838e-03	9.251923e-03	9.671814e-03	1.010041e-02	1.053759e-02	1.098326e-02	1.143731e-02	1.189961e-02	1.237005e-02	1.284852e-02	1.333487e-02	1.382898e-02	1.433071e-02	1.483990e-02	1.535638e-02	1.587998e-02	1.641050e-02	1.694771e-02	1.749139e-02	1.804126e-02	1.859704e-02	1.915840e-02	1.972498e-02	2.029642e-02	2.087228e-02	2.145214e-02	2.203552e-02	2.262193e-02	2.299786e-02	2.337409e-02	2.375050e-02	2.412701e-02	2.450350e-02	2.487987e-02	2.525603e-02	2.563187e-02	2.600728e-02	2.638217e-02	2.675644e-02	2.712999e-02	2.750271e-02	2.787450e-02	2.824527e-02	2.861492e-02	2.898335e-02	2.935047e-02	
7.616448e-04	7.136843e-04	6.630507e-04	6.099289e-04	5.545494e-04	5.003813e-04	4.484284e-04	3.994669e-04	3.541365e-04	3.130156e-04	2.766578e-04	2.456065e-04	2.204024e-04	2.015893e-04	1.897161e-04	1.853405e-04	1.890305e-04	2.013623e-04	2.229088e-04	2.541983e-04	2.955853e-04	3.469043e-04	4.086450e-04	4.815774e-04	5.666687e-04	6.647486e-04	7.715473e-04	8.886055e-04	1.016533e-03	1.154861e-03	1.303708e-03	1.463212e-03	1.633365e-03	1.814184e-03	2.005684e-03	2.207854e-03	2.420667e-03	2.644095e-03	2.878101e-03	3.122647e-03	3.377685e-03	3.643162e-03	3.919016e-03	4.205178e-03	4.501574e-03	4.808125e-03	5.124745e-03	5.451348e-03	5.787844e-03	6.134138e-03	6.490136e-03	6.855741e-03	7.230857e-03	7.615383e-03	8.009221e-03	8.412271e-03	8.824434e-03	9.245610e-03	9.675700e-03	1.011460e-02	1.056222e-02	1.101845e-02	1.148319e-02	1.195634e-02	1.243780e-02	1.292744e-02	1.342516e-02	1.393083e-02	1.444433e-02	1.496550e-02	1.549420e-02	1.603023e-02	1.657341e-02	1.712351e-02	1.768028e-02	1.824341e-02	1.881260e-02	1.938747e-02	1.996762e-02	2.055259e-02	2.114190e-02	2.173503e-02	2.233143e-02	2.270254e-02	2.307396e-02	2.344559e-02	2.381734e-02	2.418910e-02	2.456077e-02	2.493227e-02	2.530348e-02	2.567432e-02	2.604467e-02	2.641445e-02	2.678355e-02	2.715188e-02	2.751935e-02	2.788585e-02	2.825129e-02	2.861558e-02	2.897862e-02	
7.528577e-04	6.908821e-04	6.252589e-04	5.559975e-04	4.865421e-04	4.182556e-04	3.520601e-04	2.887178e-04	2.289012e-04	1.732301e-04	1.222926e-04	7.665933e-05	3.689127e-05	3.544237e-06	-2.282797e-05	-4.167309e-05	-5.244161e-05	-5.459157e-05	-4.759930e-05	-3.097835e-05	-4.301992e-06	3.279927e-05	8.078663e-05	1.401922e-04	2.115426e-04	2.952050e-04	3.911651e-04	5.003004e-04	6.240598e-04	7.567178e-04	9.000980e-04	1.054909e-03	1.220611e-03	1.397290e-03	1.585044e-03	1.783804e-03	1.993514e-03	2.214122e-03	2.445592e-03	2.687883e-03	2.940946e-03	3.204720e-03	3.479133e-03	3.764107e-03	4.059558e-03	4.365396e-03	4.681528e-03	5.007859e-03	5.344292e-03	5.690729e-03	6.047068e-03	6.413209e-03	6.789053e-03	7.174498e-03	7.569447e-03	7.973800e-03	8.387460e-03	8.810334e-03	9.242328e-03	9.683349e-03	1.013331e-02	1.059212e-02	1.105969e-02	1.153594e-02	1.202078e-02	1.251411e-02	1.301586e-02	1.352593e-02	1.404420e-02	1.457057e-02	1.510491e-02	1.564708e-02	1.619690e-02	1.675417e-02	1.731866e-02	1.789010e-02	1.846816e-02	1.905246e-02	1.964257e-02	2.023800e-02	2.083821e-02	2.144259e-02	2.205052e-02	2.241699e-02	2.278379e-02	2.315082e-02	2.351799e-02	2.388521e-02	2.425238e-02	2.461939e-02	2.498616e-02	2.535259e-02	2.571858e-02	2.608404e-02	2.644888e-02	2.681300e-02	2.717630e-02	2.753870e-02	2.790009e-02	2.826040e-02	2.861953e-02	
7.443043e-04	6.683448e-04	5.876962e-04	5.045057e-04	4.213247e-04	3.392420e-04	2.591209e-04	1.817152e-04	1.077112e-04	3.775054e-05	-2.755515e-05	-8.761508e-05	-1.418525e-04	-1.897002e-04	-2.305984e-04	-2.639944e-04	-2.893436e-04	-3.061115e-04	-3.137787e-04	-3.118457e-04	-2.998340e-04	-2.772783e-04	-2.437053e-04	-1.986352e-04	-1.416039e-04	-7.219197e-05	9.975484e-06	1.053344e-04	2.142158e-04	3.363991e-04	4.727698e-04	6.249192e-04	7.863617e-04	9.590533e-04	1.143685e-03	1.339595e-03	1.546720e-03	1.764984e-03	1.994377e-03	2.234890e-03	2.486473e-03	2.749052e-03	3.022541e-03	3.306847e-03	3.601871e-03	3.907513e-03	4.223669e-03	4.550235e-03	4.887107e-03	5.234176e-03	5.591339e-03	5.958489e-03	6.335523e-03	6.722339e-03	7.118836e-03	7.524918e-03	7.940491e-03	8.365464e-03	8.799750e-03	9.243267e-03	9.695936e-03	1.015768e-02	1.062843e-02	1.110812e-02	1.159669e-02	1.209407e-02	1.260020e-02	1.311502e-02	1.363847e-02	1.417047e-02	1.471093e-02	1.525977e-02	1.581684e-02	1.638200e-02	1.695504e-02	1.753573e-02	1.812375e-02	1.871872e-02	1.932018e-02	1.992760e-02	2.054036e-02	2.115775e-02	2.177901e-02	2.214102e-02	2.250338e-02	2.286600e-02	2.322878e-02	2.359163e-02	2.395445e-02	2.431716e-02	2.467966e-02	2.504186e-02	2.540367e-02	2.576498e-02	2.612572e-02	2.648578e-02	2.684508e-02	2.720354e-02	2.756105e-02	2.791753e-02	2.827289e-02	
7.359854e-04	6.467485e-04	5.520087e-04	4.555914e-04	3.591010e-04	2.635702e-04	1.698493e-04	7.869357e-05	-9.201252e-06	-9.317907e-05	-1.726129e-04	-2.468959e-04	-3.154373e-04	-3.776595e-04	-4.329952e-04	-4.808860e-04	-5.207833e-04	-5.521489e-04	-5.744566e-04	-5.871926e-04	-5.898555e-04	-5.819534e-04	-5.630006e-04	-5.325195e-04	-4.900453e-04	-4.351331e-04	-3.673587e-04	-2.863142e-04	-1.916322e-04	-8.300000e-05	3.998438e-05	1.776234e-04	3.295975e-04	4.967897e-04	6.806570e-04	8.743084e-04	1.079463e-03	1.295789e-03	1.523500e-03	1.762729e-03	2.013377e-03	2.275330e-03	2.548468e-03	2.832676e-03	3.127838e-03	3.433840e-03	3.750569e-03	4.077909e-03	4.415747e-03	4.763968e-03	5.122458e-03	5.491107e-03	5.869806e-03	6.258450e-03	6.656939e-03	7.065175e-03	7.483067e-03	7.910528e-03	8.347478e-03	8.793843e-03	9.249555e-03	9.714554e-03	1.018879e-02	1.067221e-02	1.116478e-02	1.166647e-02	1.217725e-02	1.269711e-02	1.322602e-02	1.376397e-02	1.431092e-02	1.486684e-02	1.543168e-02	1.600534e-02	1.658769e-02	1.717855e-02	1.777764e-02	1.838460e-02	1.899897e-02	1.962015e-02	2.024742e-02	2.087993e-02	2.151674e-02	2.187446e-02	2.223256e-02	2.259093e-02	2.294949e-02	2.330814e-02	2.366680e-02	2.402537e-02	2.438377e-02	2.474191e-02	2.509968e-02	2.545701e-02	2.581381e-02	2.616998e-02	2.652545e-02	2.688011e-02	2.723388e-02	2.758668e-02	2.793843e-02	
7.279018e-04	6.262396e-04	5.184803e-04	4.092162e-04	2.997945e-04	1.911877e-04	8.422569e-05	-2.033824e-05	-1.218009e-04	-2.194950e-04	-3.127795e-04	-4.010350e-04	-4.836588e-04	-5.600613e-04	-6.296655e-04	-6.919051e-04	-7.462241e-04	-7.920767e-04	-8.289273e-04	-8.562502e-04	-8.735306e-04	-8.802633e-04	-8.759513e-04	-8.601080e-04	-8.322584e-04	-7.919418e-04	-7.387119e-04	-6.721389e-04	-5.918124e-04	-4.973394e-04	-3.883347e-04	-2.644454e-04	-1.253597e-04	2.936999e-05	2.001630e-04	3.870010e-04	5.915414e-04	8.057108e-04	1.031738e-03	1.270343e-03	1.520728e-03	1.782735e-03	2.056176e-03	2.340916e-03	2.636829e-03	2.943791e-03	3.261679e-03	3.590368e-03	3.929732e-03	4.279648e-03	4.639993e-03	5.010650e-03	5.391503e-03	5.782445e-03	6.183371e-03	6.594185e-03	7.014797e-03	7.445122e-03	7.885087e-03	8.334626e-03	8.793681e-03	9.262206e-03	9.740167e-03	1.022754e-02	1.072432e-02	1.123049e-02	1.174609e-02	1.227113e-02	1.280566e-02	1.334971e-02	1.390335e-02	1.446662e-02	1.503955e-02	1.562217e-02	1.621445e-02	1.681630e-02	1.742755e-02	1.804790e-02	1.867689e-02	1.931390e-02	1.995807e-02	2.060836e-02	2.126352e-02	2.161713e-02	2.197113e-02	2.232542e-02	2.267992e-02	2.303455e-02	2.338921e-02	2.374381e-02	2.409827e-02	2.445250e-02	2.480641e-02	2.515992e-02	2.551293e-02	2.586536e-02	2.621713e-02	2.656816e-02	2.691834e-02	2.726761e-02	2.761588e-02	
7.200537e-04	6.064891e-04	4.864916e-04	3.649680e-04	2.431210e-04	1.218894e-04	2.100134e-06	-1.154872e-04	-2.301581e-04	-3.412320e-04	-4.480544e-04	-5.499916e-04	-6.464284e-04	-7.367641e-04	-8.204102e-04	-8.967907e-04	-9.653401e-04	-1.025503e-03	-1.076734e-03	-1.118499e-03	-1.150271e-03	-1.171532e-03	-1.181778e-03	-1.180510e-03	-1.167242e-03	-1.141497e-03	-1.102815e-03	-1.050743e-03	-9.848449e-04	-9.046972e-04	-8.098891e-04	-7.000258e-04	-5.747268e-04	-4.336179e-04	-2.763722e-04	-1.027707e-04	8.731688e-05	2.932877e-04	5.159827e-04	7.566715e-04	1.007616e-03	1.270565e-03	1.545021e-03	1.830972e-03	2.128285e-03	2.436842e-03	2.756513e-03	3.087161e-03	3.428648e-03	3.780835e-03	4.143590e-03	4.516784e-03	4.900297e-03	5.294014e-03	5.697831e-03	6.111647e-03	6.535374e-03	6.968929e-03	7.412242e-03	7.865253e-03	8.327915e-03	8.800194e-03	9.282072e-03	9.773546e-03	1.027463e-02	1.078537e-02	1.130581e-02	1.183604e-02	1.237616e-02	1.292628e-02	1.348657e-02	1.405717e-02	1.463826e-02	1.523001e-02	1.583256e-02	1.644600e-02	1.707035e-02	1.770545e-02	1.835096e-02	1.900625e-02	1.967034e-02	2.034190e-02	2.101920e-02	2.136886e-02	2.171892e-02	2.206930e-02	2.241991e-02	2.277066e-02	2.312148e-02	2.347227e-02	2.382295e-02	2.417343e-02	2.452363e-02	2.487346e-02	2.522284e-02	2.557169e-02	2.591992e-02	2.626744e-02	2.661418e-02	2.696006e-02	2.730499e-02	
7.124415e-04	5.865284e-04	4.554956e-04	3.224979e-04	1.888264e-04	5.547584e-05	-7.669142e-05	-2.068895e-04	-3.343834e-04	-4.584738e-04	-5.784909e-04	-6.937869e-04	-8.037316e-04	-9.077116e-04	-1.005128e-03	-1.095394e-03	-1.177932e-03	-1.252179e-03	-1.317578e-03	-1.373584e-03	-1.419662e-03	-1.455284e-03	-1.479934e-03	-1.493103e-03	-1.494294e-03	-1.483018e-03	-1.458797e-03	-1.421166e-03	-1.369668e-03	-1.303860e-03	-1.223312e-03	-1.127607e-03	-1.016340e-03	-8.891319e-04	-7.456310e-04	-5.855317e-04	-4.085736e-04	-2.145467e-04	-3.078843e-06	2.261571e-04	4.729810e-04	7.386576e-04	1.014497e-03	1.302361e-03	1.601716e-03	1.912533e-03	2.234650e-03	2.567914e-03	2.912163e-03	3.267237e-03	3.632985e-03	4.009270e-03	4.395964e-03	4.792949e-03	5.200115e-03	5.617361e-03	6.044594e-03	6.481735e-03	6.928714e-03	7.385474e-03	7.851974e-03	8.328190e-03	8.814116e-03	9.309768e-03	9.815185e-03	1.033044e-02	1.085562e-02	1.139086e-02	1.193632e-02	1.249223e-02	1.305882e-02	1.363640e-02	1.422530e-02	1.482589e-02	1.543858e-02	1.606374e-02	1.670170e-02	1.735267e-02	1.801660e-02	1.869305e-02	1.938099e-02	2.007869e-02	2.078362e-02	2.112948e-02	2.147577e-02	2.182238e-02	2.216926e-02	2.251630e-02	2.286343e-02	2.321056e-02	2.355761e-02	2.390449e-02	2.425113e-02	2.459744e-02	2.494334e-02	2.528874e-02	2.563356e-02	2.597773e-02	2.632117e-02	2.666378e-02	2.700551e-02	
7.050653e-04	5.678453e-04	4.260198e-04	2.819409e-04	1.368793e-04	-8.152813e-06	-1.522719e-04	-2.946696e-04	-4.345911e-04	-5.713201e-04	-7.041689e-04	-8.324744e-04	-9.555938e-04	-1.072900e-03	-1.183782e-03	-1.287640e-03	-1.383888e-03	-1.471950e-03	-1.551261e-03	-1.621265e-03	-1.681417e-03	-1.731181e-03	-1.770029e-03	-1.797442e-03	-1.812911e-03	-1.815936e-03	-1.806029e-03	-1.782707e-03	-1.745502e-03	-1.693954e-03	-1.627615e-03	-1.546049e-03	-1.448836e-03	-1.335568e-03	-1.205860e-03	-1.059348e-03	-8.956857e-04	-7.145396e-04	-5.155711e-04	-2.984746e-04	-6.302605e-05	1.909741e-04	4.631682e-04	7.548031e-04	1.056600e-03	1.370437e-03	1.695715e-03	2.032328e-03	2.380048e-03	2.738670e-03	3.108028e-03	3.487979e-03	3.878394e-03	4.279149e-03	4.690133e-03	5.111240e-03	5.542374e-03	5.983453e-03	6.434405e-03	6.895174e-03	7.365719e-03	7.846020e-03	8.336078e-03	8.835920e-03	9.345602e-03	9.865213e-03	1.039488e-02	1.093478e-02	1.148513e-02	1.204623e-02	1.261843e-02	1.320216e-02	1.379795e-02	1.440642e-02	1.502830e-02	1.566441e-02	1.631562e-02	1.698278e-02	1.766657e-02	1.836723e-02	1.908414e-02	1.981525e-02	2.055662e-02	2.089884e-02	2.124150e-02	2.158452e-02	2.192780e-02	2.227128e-02	2.261488e-02	2.295850e-02	2.330206e-02	2.364550e-02	2.398872e-02	2.433165e-02	2.467420e-02	2.501629e-02	2.535786e-02	2.569881e-02	2.603907e-02	2.637856e-02	2.671720e-02	
6.979250e-04	5.502754e-04	3.980228e-04	2.432501e-04	8.720467e-05	-6.909653e-05	-2.247543e-04	-3.789453e-04	-5.308972e-04	-6.798763e-04	-8.251801e-04	-9.661301e-04	-1.102069e-03	-1.232358e-03	-1.356372e-03	-1.473501e-03	-1.583147e-03	-1.684724e-03	-1.777657e-03	-1.861380e-03	-1.935338e-03	-1.998984e-03	-2.051780e-03	-2.093198e-03	-2.122720e-03	-2.139833e-03	-2.144037e-03	-2.134841e-03	-2.111759e-03	-2.074321e-03	-2.022063e-03	-1.954532e-03	-1.871289e-03	-1.771906e-03	-1.655969e-03	-1.523078e-03	-1.372848e-03	-1.204904e-03	-1.018888e-03	-8.144659e-04	-5.913439e-04	-3.492785e-04	-8.811772e-05	1.922690e-04	4.914049e-04	8.102880e-04	1.139320e-03	1.480206e-03	1.832234e-03	2.195114e-03	2.568714e-03	2.952916e-03	3.347597e-03	3.752636e-03	4.167915e-03	4.593323e-03	5.028760e-03	5.474135e-03	5.929369e-03	6.394401e-03	6.869185e-03	7.353700e-03	7.847942e-03	8.351942e-03	8.865758e-03	9.389488e-03	9.923277e-03	1.046732e-02	1.102188e-02	1.158729e-02	1.216399e-02	1.275253e-02	1.335360e-02	1.396807e-02	1.459703e-02	1.524182e-02	1.590408e-02	1.658576e-02	1.728902e-02	1.801598e-02	1.876794e-02	1.954392e-02	2.033806e-02	2.067679e-02	2.101597e-02	2.135553e-02	2.169538e-02	2.203545e-02	2.237565e-02	2.271590e-02	2.305613e-02	2.339626e-02	2.373620e-02	2.407589e-02	2.441523e-02	2.475416e-02	2.509259e-02	2.543045e-02	2.576767e-02	2.610416e-02	2.643986e-02	
6.910205e-04	5.335638e-04	3.713365e-04	2.062942e-04	3.968289e-05	-1.274716e-04	-2.942571e-04	-4.598341e-04	-6.234144e-04	-7.842492e-04	-9.416205e-04	-1.094836e-03	-1.243225e-03	-1.386134e-03	-1.522928e-03	-1.652983e-03	-1.775692e-03	-1.890457e-03	-1.996694e-03	-2.093825e-03	-2.181287e-03	-2.258523e-03	-2.324985e-03	-2.380135e-03	-2.423444e-03	-2.454393e-03	-2.472467e-03	-2.477165e-03	-2.467992e-03	-2.444462e-03	-2.406100e-03	-2.352439e-03	-2.283023e-03	-2.197405e-03	-2.095152e-03	-1.975840e-03	-1.839059e-03	-1.684409e-03	-1.511508e-03	-1.319992e-03	-1.109524e-03	-8.797984e-04	-6.305540e-04	-3.615787e-04	-7.275576e-05	2.360045e-04	5.641608e-04	9.116328e-04	1.269059e-03	1.636799e-03	2.015200e-03	2.404213e-03	2.803706e-03	3.213549e-03	3.633615e-03	4.063784e-03	4.503941e-03	4.953984e-03	5.413823e-03	5.883383e-03	6.362609e-03	6.851466e-03	7.349940e-03	7.858049e-03	8.375842e-03	8.903406e-03	9.440878e-03	9.988447e-03	1.054638e-02	1.111501e-02	1.169480e-02	1.228633e-02	1.289039e-02	1.350797e-02	1.414040e-02	1.478945e-02	1.545752e-02	1.614789e-02	1.686504e-02	1.761502e-02	1.840540e-02	1.924346e-02	2.012779e-02	2.046317e-02	2.079903e-02	2.113527e-02	2.147183e-02	2.180862e-02	2.214557e-02	2.248260e-02	2.281963e-02	2.315659e-02	2.349340e-02	2.382997e-02	2.416624e-02	2.450213e-02	2.483757e-02	2.517247e-02	2.550677e-02	2.584039e-02	2.617325e-02	
